item_id,item_name,item_link,item_image,item_type
0000016171,Vanish Oxi Action Pink odplamiacz do tkanin w proszku 470 g,https://zakupy.biedronka.pl/vanish-vanish-oxi-action-pink-odplamiacz-do-tkanin-w-proszku-470-g-0000016171.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91e749c2/images/hi-res/2E6F3DD3897DD494406C66D941D40FB0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014077,"Lenor All-in-1 PODS Kapsułki do prania 22 prań, Bukiet kwiatowy z nutą piżma",https://zakupy.biedronka.pl/lenor-lenor-all-in-1-pods-kapsulki-do-prania-22-pran-bukiet-kwiatowy-z-nuta-pizma-0000014077.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1dd063a/images/hi-res/A8EB93F293C7B8D1EA030B5E9AB44C04.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014316,"Ariel Płyn do prania, 20 prań, Color Clean & Fresh 1,1 l",https://zakupy.biedronka.pl/ariel-ariel-plyn-do-prania-20-pran-color-clean-and-fresh-11-l-0000014316.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw025b72d8/images/hi-res/4D8B5BB0FB92C47366D631EAFCEA90F4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014152,Jan Niezbędny Worki łazienkowe zawiązywane 15L 26szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-lazienkowe-zawiazywane-15l-26szt-0000014152.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc1657c44/images/hi-res/AB14B4BBF0700931D643AC3B760380C1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014272,Finish Kapsułki do zmywarki Quantum All-in-1 lemon 35 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-do-zmywarki-quantum-all-in-1-lemon-35-szt.-0000014272.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea6ef46b/images/hi-res/BD96CEFBC8AA6A5FC90E978AC4903080.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017263,Ambi Pur 3Volution Spring Awakening Elektryczny odświeżacz powietrza 20 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-3volution-spring-awakening-elektryczny-odswiezacz-powietrza-20-ml-0000017263.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw515b29da/images/hi-res/2550C688D592D0E39A327E9E091A46AB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014696,Sofin Black Color Protection Washing Caps 24 szt.,https://zakupy.biedronka.pl/sofin-sofin-black-color-protection-washing-caps-24-szt.-0000014696.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5f8cd884/images/hi-res/525DC9577EA65408D3A9D6AA3DA69D2C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014542,Finish Tabletki do zmywarki Power All-in-1 lemon 40 szt.,https://zakupy.biedronka.pl/finish-finish-tabletki-do-zmywarki-power-all-in-1-lemon-40-szt.-0000014542.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1092ca2/images/hi-res/7E003039C3950A40609F0E18438F0302.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012927,Ambi Pur Plug&Refill Limited Edition Spiced Apple Smart Programming Odświeżacz powietrza 20 ml,https://zakupy.biedronka.pl/ambi-pur-ambi-pur-plugandrefill-limited-edition-spiced-apple-smart-programming-odswiezacz-powietrza-20-ml-0000012927.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb996d0f4/images/hi-res/CA1D802A42B93A8A1F5E50FDF4D6085A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015683,Regina Absorb Ręcznik papierowy uniwersalny,https://zakupy.biedronka.pl/regina-regina-absorb-recznik-papierowy-uniwersalny-0000015683.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6590e1fe/images/hi-res/4842BF33B8CA33539826D118176F7D42.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005905,FINISH odświeżacz do zmywarki cytryna i limonka 4ml,https://zakupy.biedronka.pl/finish-finish-odswiezacz-do-zmywarki-cytryna-i-limonka-4ml-0000005905.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2ab67cd/images/hi-res/6CD937F41A6AD934FF153D8A8F28B2B1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014453,Zosia Samosia Papier do pieczenia w arkuszach 20 sztuk 38x42 cm,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-papier-do-pieczenia-w-arkuszach-20-sztuk-38x42-cm-0000014453.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d4ab176/images/hi-res/2B1E85A133D6D1CE6E0D6FDBDB9E6C10.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018803,Fairy Lemon Płyn do mycia naczyń 900 ml,https://zakupy.biedronka.pl/fairy-fairy-lemon-plyn-do-mycia-naczyn-900-ml-0000018803.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd203b7c1/images/hi-res/21AD60CF5CE0EFBBD7C87E5A1FB4283F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013108,Frosch Higieniczny środek czyszczący do łazienki lawendowy 500 ml,https://zakupy.biedronka.pl/frosch-frosch-higieniczny-srodek-czyszczacy-do-lazienki-lawendowy-500-ml-0000013108.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw563055d4/images/hi-res/91174B365FA3D74F98BB779A020E9952.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014154,Jan Niezbędny Druciak z uchwytem 1 szt.,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-druciak-z-uchwytem-1-szt.-0000014154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc7f593a1/images/hi-res/8799F802239734B5470CB91D97D2E1D6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014985,"Lenor Płyn do płukania tkanin, 48 prań, Cherry Blossom & Sage 1,2 L",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-48-pran-cherry-blossom-and-sage-12-l-0000014985.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7dec3397/images/hi-res/4A47FDBD88A0C38B42229934FD085863.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012815,Air Wick Essential Oils Wkład do elektrycznego odświeżacza księżycowa lilia otulona satyną 2 x 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-essential-oils-wklad-do-elektrycznego-odswiezacza-ksiezycowa-lilia-otulona-satyna-2-x-19-ml-0000012815.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a6bcdfc/images/hi-res/DD20FCCE79E3A4CE0213471621B781D5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017150,Persil Discs Expert Stain Removal Skoncentrowany środek w kapsułkach do prania 459 g (27 prań),https://zakupy.biedronka.pl/persil-persil-discs-expert-stain-removal-skoncentrowany-srodek-w-kapsulkach-do-prania-459-g-27-pran-0000017150.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw858dfbe4/images/hi-res/2B97CCFCD0F902F19C8197E46B0DCE55.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012796,Air Wick Elektryczny Białe Kwiaty/White Flowers Duopack 2x19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-biale-kwiatywhite-flowers-duopack-2x19-ml-0000012796.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac6b5b17/images/hi-res/F722F06BE2398E55DBFC0F13832721B2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017068,viGO! Eko Worki LD proste do segregacji brązowe 60L 10szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-brazowe-60l-10szt-0000017068.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31b510a4/images/hi-res/9E857E0D95FA836CE74E257E4370F970.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015694,Velvet Extra Long Ręcznik papierowy 2 rolki,https://zakupy.biedronka.pl/velvet-velvet-extra-long-recznik-papierowy-2-rolki-0000015694.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0264078d/images/hi-res/E5AF66A776A5BECD304276B5B4285A36.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014874,Aril Car Cat Odświeżacz o zapachu nowego samochodu New Car 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-cat-odswiezacz-o-zapachu-nowego-samochodu-new-car-1-szt.-0000014874.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42d7eb0c/images/hi-res/9ECA62234E77D64A6BDB198026B73737.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013255,Glade Relaxing Zen Automatyczny odświeżacz powietrza 269 ml,https://zakupy.biedronka.pl/glade-glade-relaxing-zen-automatyczny-odswiezacz-powietrza-269-ml-0000013255.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw673fed67/images/hi-res/87A62E464C2C4B171993DF65341BBB42.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010805,Lenor Fresh Air Effect Płyn zmiękczający do płukania tkanin Moonlight Lily 33 prania 462 ml,https://zakupy.biedronka.pl/lenor-lenor-fresh-air-effect-plyn-zmiekczajacy-do-plukania-tkanin-moonlight-lily-33-prania-462-ml-0000010805.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5c382c4d/images/hi-res/90D392419669956ADE3E8FCC9DCB2993.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010804,Lenor Fresh Air Effect Pink Blossom Płyn zmiękczający do płukania tkanin 462 ml,https://zakupy.biedronka.pl/lenor-lenor-fresh-air-effect-pink-blossom-plyn-zmiekczajacy-do-plukania-tkanin-462-ml-0000010804.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a9724cd/images/hi-res/5EBE588B720D95882156C8DAD1EC9EC6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014691,"Sofin Complete Care & Freshness FLORAL PASSION Skoncentrowany płyn do płukania tkanin 1,8 l",https://zakupy.biedronka.pl/sofin-sofin-complete-care-and-freshness-floral-passion-skoncentrowany-plyn-do-plukania-tkanin-18-l-0000014691.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw825a4187/images/hi-res/4D77336674F1EB59D908B9CB3BD8AE71.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014269,"Vizir Proszek do prania Alpine Fresh, 5 prań 275 g",https://zakupy.biedronka.pl/vizir-vizir-proszek-do-prania-alpine-fresh-5-pran-275-g-0000014269.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a9d5dbc/images/hi-res/3C79CF71061BF0F5FF514883674E1A74.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014215,Tytan Płyn dezynfekujący kuchnie 500 g,https://zakupy.biedronka.pl/tytan-tytan-plyn-dezynfekujacy-kuchnie-500-g-0000014215.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1a9cf2f/images/hi-res/9AE60D3312C820741FDAD46FDA904FC3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014418,Meglio Lo Sgrassatore Marsiglia Odtłuszczacz uniwersalny 750 ml,https://zakupy.biedronka.pl/meglio-meglio-lo-sgrassatore-marsiglia-odtluszczacz-uniwersalny-750-ml-0000014418.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf350a55/images/hi-res/E9313437CB16607F02153338A4AF6FEE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013002,Vanish Gold Powergel 200 ml,https://zakupy.biedronka.pl/vanish-vanish-gold-powergel-200-ml-0000013002.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7cf4aeff/images/hi-res/04ED8C84115458A6A7CE9FA9DEEEC9EB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017031,Jan Niezbędny Papier do pieczenia w arkuszach 16 sztuk,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-papier-do-pieczenia-w-arkuszach-16-sztuk-0000017031.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10066ba9/images/hi-res/86D95B1789EB153A7D0AF2BCA13D65B3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009516,Buwi Premiere Pasta do obuwia bezbarwna 40 ml,https://zakupy.biedronka.pl/buwi-buwi-premiere-pasta-do-obuwia-bezbarwna-40-ml-0000009516.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4664f31a/images/hi-res/B16C6AB8248BCA1FD78876677CB4338D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017147,Jan Niezbędny Ściereczka z mikrofibry 1 szt.,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-sciereczka-z-mikrofibry-1-szt.-0000017147.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcd2d2776/images/hi-res/B9D79F257D88AAD7BEF5B585CF49737B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017138,Somat Kapsułki Excellence 5in1 24 szt. 468 g,https://zakupy.biedronka.pl/somat-somat-kapsulki-excellence-5in1-24-szt.-468-g-0000017138.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw647a877d/images/hi-res/791289E4A628FE03F22CB519856CC405.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013599,Dr. Beckmann Środek do odkamieniania 250 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-srodek-do-odkamieniania-250-ml-0000013599.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3e2d6e31/images/hi-res/5C713A3A576B4443966CF11784AF7234.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014459,Quickpack viGO! Premium Rękawiczki nitrylowe L 50 sztuk,https://zakupy.biedronka.pl/quickpack--quickpack-vigo%21-premium-rekawiczki-nitrylowe-l-50-sztuk-0000014459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3434bda5/images/hi-res/7F59F3AF58F01FE4EFFCAD749083F7FB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014313,"Ariel Płyn do prania, 17 prań, Sensitive Skin Clean & Fresh",https://zakupy.biedronka.pl/ariel-ariel-plyn-do-prania-17-pran-sensitive-skin-clean-and-fresh-0000014313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc3f79155/images/hi-res/98A55618760C4ED181980C6AF0E32AB6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014766,"Sofin Complete Care PERFUME PLEASURE Skoncentrowany płyn do płukania tkanin 1,8 l",https://zakupy.biedronka.pl/sofin-sofin-complete-care-perfume-pleasure-skoncentrowany-plyn-do-plukania-tkanin-18-l-0000014766.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10b1db5f/images/hi-res/B345D4B58881032E4EF0902C6485E2FA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013561,Jan Niezbędny Worki na śmieci easy-pack zawiązywane niebieskie 35L 30 szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-na-smieci-easy-pack-zawiazywane-niebieskie-35l-30-szt-0000013561.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa2b7b122/images/hi-res/B36FEF5E465AF574FE11F236179E3AA8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013526,Glade Touch & Fresh Relaxing Zen Skoncentrowany odświeżacz powietrza 2 x 10 ml,https://zakupy.biedronka.pl/glade-glade-touch-and-fresh-relaxing-zen-skoncentrowany-odswiezacz-powietrza-2-x-10-ml-0000013526.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0bad4e6b/images/hi-res/E34BAD431D66851100D0A77C78A008DA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017096,Dr. Beckmann Proszek czyszczący do pralek 250 g,https://zakupy.biedronka.pl/dr.-beckmann-dr.-beckmann-proszek-czyszczacy-do-pralek-250-g-0000017096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7a08a2e7/images/hi-res/1B1ED776771F1BCD8678698CF27BBFBA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013566,Jan Niezbędny Papier do pieczenia 8 m,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-papier-do-pieczenia-8-m-0000013566.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4958a49/images/hi-res/FD80834D87E7574304E22AA285D108C3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014466,"Perwoll Renew Caps Color 283,5g 21 Prań",https://zakupy.biedronka.pl/perwoll-perwoll-renew-caps-color-2835g-21-pran-0000014466.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69589fc0/images/hi-res/F3E73F5A0E200D9519E1DFDF7CF4714C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012853,Frosch Płyn do mycia naczyń limonkowy 750 ml ,https://zakupy.biedronka.pl/frosch-frosch-plyn-do-mycia-naczyn-limonkowy-750-ml--0000012853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd96a4ca9/images/hi-res/1CC4ACF6AE9081E898310017B55ED09E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014237,Air Wick Active Fresh Komplet Morska Bryza/ Marine Breeze 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-komplet-morska-bryza-marine-breeze-228-ml-0000014237.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66375355/images/hi-res/BC41E5620CB49526017E0F0A00E3182C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013603,DR.BECKMANN Odplamiacz precyzyjny Tłuszcz i sosy 50 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-odplamiacz-precyzyjny-tluszcz-i-sosy-50-ml-0000013603.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw19ea207f/images/hi-res/5EC6AEB44D30251B2B44B6CD1A19E9E9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013141,Air Wick Elektryczny Owocowa Sangria z Przyprawami/ Spiced Fruity Sangria Komplet 19 ml,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-owocowa-sangria-z-przyprawami-spiced-fruity-sangria-komplet-19-ml-0000013141.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw142e8dc5/images/hi-res/60F3F99F69FF747011E677771CD47F8F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012842,Duck Fresh Discs Tropical Summer Żelowy krążek do toalety 36 ml,https://zakupy.biedronka.pl/duck-duck-fresh-discs-tropical-summer-zelowy-krazek-do-toalety-36-ml-0000012842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw956f2c8c/images/hi-res/8C5A8A82A3E0546C73F1CDB68568420C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008772,FROSCH Grejpfrutowy środek czyszczący do kuchni 500 ml,https://zakupy.biedronka.pl/frosch-frosch-grejpfrutowy-srodek-czyszczacy-do-kuchni-500-ml-0000008772.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2742e5da/images/hi-res/E5D8987EFC46EA0E41EE791AF2F99AB5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014769,Ludwik Płyn uniwersalny kwiaty orchidei z nutą frezji 1 l,https://zakupy.biedronka.pl/ludwik-ludwik-plyn-uniwersalny-kwiaty-orchidei-z-nuta-frezji-1-l-0000014769.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d13a713/images/hi-res/C206FA629AACF4AA2BA6CC437243F459.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017073,viGO! Eko Worki LD proste do segregacji żółte 35L 15szt,https://zakupy.biedronka.pl/vigo%21-vigo%21-eko-worki-ld-proste-do-segregacji-zolte-35l-15szt-0000017073.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28641ce3/images/hi-res/62B68BA84E896EBA39F7ED7C5110843C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012774,Duck Deep Action Pine Żel do czyszczenia i dezynfekcji toalet 750 ml,https://zakupy.biedronka.pl/duck-duck-deep-action-pine-zel-do-czyszczenia-i-dezynfekcji-toalet-750-ml-0000012774.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw054b6b03/images/hi-res/941350E9993F42B72476623C80B725D6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004508,Bref Color Aktiv Eukaliptus 2x50 g,https://zakupy.biedronka.pl/bref-bref-color-aktiv-eukaliptus-2x50-g-0000004508.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0afab0d8/images/hi-res/045C1440F09AB554CF04E348E0BDD16D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012841,Duck Fresh Discs Firts Kiss Flowers Żelowy krążek do toalety 36 ml,https://zakupy.biedronka.pl/duck-duck-fresh-discs-firts-kiss-flowers-zelowy-krazek-do-toalety-36-ml-0000012841.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb664077f/images/hi-res/F15B970AC30A96923E314362F7D1A716.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014755,"SOFIN Complete Care & Black Color Protection Washing Liquid Płyn do prania tkanin czarnych i ciemnych 1,5 l",https://zakupy.biedronka.pl/sofin-sofin-complete-care-and-black-color-protection-washing-liquid-plyn-do-prania-tkanin-czarnych-i-ciemnych-15-l-0000014755.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw33095b75/images/hi-res/8770F9B9FDACE3F8256AAE9048E4DFAA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014876,Aril Car Cat Odświeżacz o orzeźwiającym zapachu Winter ice 1 szt.,https://zakupy.biedronka.pl/aril-car-aril-car-cat-odswiezacz-o-orzezwiajacym-zapachu-winter-ice-1-szt.-0000014876.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a98024f/images/hi-res/2DBA3AFCA3F5824C30CD0731C575121C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014757,Ludwik All in one Lemon Tabletki do zmywarek (41 sztuk) 738 g,https://zakupy.biedronka.pl/ludwik-ludwik-all-in-one-lemon-tabletki-do-zmywarek-41-sztuk-738-g-0000014757.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw92f33e76/images/hi-res/71DFF880CD62240FAFD207967F9CA283.jpg?sw=270&sh=270&sm=fit,dla-domu
